A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind3	Pop4	Pop6	-1.1981314667214775e-10	1.2491899200267e-10	-0.9591267488740775	Outgroup F3
ind3	Pop4	Pop7	-2.7830927001855273e-10	1.1980902911451227e-10	-2.32294070050887	Outgroup F3
ind3	Pop4	Pop8	-3.3461967332745417e-10	1.123387131647641e-10	-2.9786674949416296	Outgroup F3
ind3	Pop5	Pop0	9.248819001449754e-10	1.3897694443791377e-10	6.654930455447989	Outgroup F3
ind3	Pop5	Pop1	3.4416310106573323e-10	1.795727029271192e-10	1.9165669138778523	Outgroup F3
ind3	Pop5	Pop2	-3.704966686929514e-10	1.689164978776216e-10	-2.193371715303811	Outgroup F3
ind3	Pop5	Pop3	4.278475074589787e-10	1.2667327286988135e-10	3.3775673254962255	Outgroup F3
ind3	Pop5	Pop4	-1.5714059769371408e-10	1.703488210583511e-10	-0.922463664364823	Outgroup F3
ind3	Pop5	Pop6	5.89133395773061e-11	1.376423584207978e-10	0.42801751040328206	Outgroup F3
ind3	Pop5	Pop7	-1.8230889481344813e-10	1.3867671661962688e-10	-1.314632328031669	Outgroup F3
ind3	Pop5	Pop8	-5.747770814126166e-10	1.184554410257269e-10	-4.852264078673963	Outgroup F3
ind3	Pop6	Pop0	8.360642568904044e-10	1.2508196656567804e-10	6.684131052987593	Outgroup F3
ind3	Pop6	Pop1	5.487237978538205e-10	1.64669058582949e-10	3.3322823521056995	Outgroup F3
ind3	Pop6	Pop2	1.8712053647455044e-10	1.582141301958861e-10	1.182704327627849	Outgroup F3
ind3	Pop6	Pop3	-4.069851711260954e-11	1.259646897992643e-10	-0.32309464801180526	Outgroup F3
ind3	Pop6	Pop4	-7.507248276488606e-11	1.512951977563193e-10	-0.49619871534719895	Outgroup F3
ind3	Pop6	Pop5	1.4910339881609328e-11	1.3204593958218746e-10	0.11291782184887934	Outgroup F3
ind3	Pop6	Pop7	-4.55301897926293e-10	1.3119467938355133e-10	-3.4704295941392953	Outgroup F3
ind3	Pop6	Pop8	-2.5089144633499866e-10	1.0736798602443334e-10	-2.33674352686381	Outgroup F3
ind3	Pop7	Pop0	1.0205878508396791e-9	1.22388284793682e-10	8.338934176258384	Outgroup F3
ind3	Pop7	Pop1	5.454592276796852e-10	1.6609460446095248e-10	3.284027373736383	Outgroup F3
ind3	Pop7	Pop2	1.4518079008209366e-10	1.4686808366489834e-10	0.9885115026988811	Outgroup F3
ind3	Pop7	Pop3	3.150398322750251e-10	1.25135418442111e-10	2.5175912319401874	Outgroup F3
ind3	Pop7	Pop4	-9.001125331707425e-11	1.3425172175256453e-10	-0.6704662863316673	Outgroup F3
ind3	Pop7	Pop5	-8.275454171493495e-11	1.2777374438854424e-10	-0.6476646834680572	Outgroup F3
ind3	Pop7	Pop6	-3.1174454513207705e-10	1.2524481032374187e-10	-2.489081538199125	Outgroup F3
ind3	Pop7	Pop8	-5.211059044784543e-10	9.533837074375515e-11	-5.465857035453773	Outgroup F3
ind3	Pop8	Pop0	1.0257851455370518e-9	1.4468285798490253e-10	7.089887218319196	Outgroup F3
ind3	Pop8	Pop1	5.142789534589311e-10	1.7160596346836927e-10	2.9968594509463182	Outgroup F3
ind3	Pop8	Pop2	-5.013939821081434e-11	1.5723322842522627e-10	-0.3188855098441142	Outgroup F3
ind3	Pop8	Pop3	4.339454244565592e-10	1.2249726110607504e-10	3.5424908323524833	Outgroup F3
ind3	Pop8	Pop4	-1.0144942765710112e-10	1.5471533143704774e-10	-0.6557167070309381	Outgroup F3
ind3	Pop8	Pop5	-4.303504993452274e-10	1.2640561167804182e-10	-3.4045205243050494	Outgroup F3
ind3	Pop8	Pop6	-6.246186457190523e-11	1.327447670873942e-10	-0.4705410687171018	Outgroup F3
ind3	Pop8	Pop7	-4.762336755095764e-10	1.3804953409858096e-10	-3.44973040741665	Outgroup F3
ind4	Pop0	Pop1	8.827963911263029e-11	9.056307601472512e-11	0.9747862263233688	Outgroup F3
ind4	Pop0	Pop2	7.624063819396724e-11	1.1359429232514495e-10	0.6711661002802938	Outgroup F3
ind4	Pop0	Pop3	-6.814436401634333e-11	1.1612693387760632e-10	-0.586809293425116	Outgroup F3
ind4	Pop0	Pop4	7.047061086009691e-11	1.117952861947644e-10	0.6303540449579098	Outgroup F3
ind4	Pop0	Pop5	1.2742729476018947e-10	1.0534618762154052e-10	1.2096051849353677	Outgroup F3
ind4	Pop0	Pop6	-7.172804323455048e-11	1.0787405417619191e-10	-0.6649239595407832	Outgroup F3
ind4	Pop0	Pop7	1.5635295711928824e-10	1.116692948462278e-10	1.400142781725194	Outgroup F3
ind4	Pop0	Pop8	1.5855348751661983e-11	9.54125383731302e-11	0.16617678370170183	Outgroup F3
ind4	Pop1	Pop0	7.164793965487314e-10	1.5332867602884478e-10	4.672833647986007	Outgroup F3
ind4	Pop1	Pop2	-2.5639976035588105e-10	1.0281298878186237e-10	-2.493845995469334	Outgroup F3
ind4	Pop1	Pop3	2.3079113606658775e-10	1.1373981940104977e-10	2.029114669619896	Outgroup F3
ind4	Pop1	Pop4	-7.529015899668673e-11	9.504726877786882e-11	-0.7921338505017367	Outgroup F3
ind4	Pop1	Pop5	-6.139627591851238e-11	9.903307809195118e-11	-0.6199572617697148	Outgroup F3
ind4	Pop1	Pop6	5.274225992888284e-11	8.868703016627707e-11	0.594700936878794	Outgroup F3
ind4	Pop1	Pop7	7.022699612392321e-11	8.922759163846887e-11	0.7870547084635882	Outgroup F3
ind4	Pop1	Pop8	-9.259842032506881e-11	8.364763527964476e-11	-1.107005834839209	Outgroup F3
ind4	Pop2	Pop0	1.0810874875519456e-9	1.5900429869685568e-10	6.799108555002382	Outgroup F3
ind4	Pop2	Pop1	1.1904343147412747e-10	8.671519611981047e-11	1.3728093437008495	Outgroup F3
ind4	Pop2	Pop3	4.2009209179034594e-10	1.0234384631595941e-10	4.1047127591181525	Outgroup F3
ind4	Pop2	Pop4	-2.431908006170505e-11	8.793280031717717e-11	-0.2765643761370631	Outgroup F3
ind4	Pop2	Pop5	-3.574396413991388e-10	1.0716370467537307e-10	-3.335454317130199	Outgroup F3
ind4	Pop2	Pop6	1.097554028276698e-10	1.019845518218863e-10	1.0761963539277508	Outgroup F3
ind4	Pop2	Pop7	8.856496280439056e-11	8.116994955709422e-11	1.0911053079082518	Outgroup F3
ind4	Pop2	Pop8	-2.384003677167558e-10	9.695176571349838e-11	-2.4589584930433492	Outgroup F3
ind4	Pop3	Pop0	6.54038792511373e-10	1.5379717109444356e-10	4.252606129600015	Outgroup F3
ind4	Pop3	Pop1	3.091321348453063e-10	9.249280463767393e-11	3.3422290096649463	Outgroup F3
ind4	Pop3	Pop2	1.2298989873905805e-10	1.152693789948863e-10	1.0669780631377763	Outgroup F3
ind4	Pop3	Pop4	-1.2445334684872947e-10	1.090383284823749e-10	-1.1413724749902625	Outgroup F3
ind4	Pop3	Pop5	1.0257615400514016e-10	1.001478384567836e-10	1.0242473086366657	Outgroup F3
ind4	Pop3	Pop6	-4.5639203150714423e-10	1.198637883633558e-10	-3.80758891187082	Outgroup F3
ind4	Pop3	Pop7	-7.990437575033662e-11	1.024906098649432e-10	-0.7796263077722969	Outgroup F3
ind4	Pop3	Pop8	-9.26439257970361e-11	1.1228721879181651e-10	-0.8250620755760315	Outgroup F3
ind4	Pop4	Pop0	1.0029727224551101e-9	1.5662243814389703e-10	6.403761391669997	Outgroup F3
ind4	Pop4	Pop1	2.2723129233696929e-10	9.363649683425057e-11	2.426738504957098	Outgroup F3
ind4	Pop4	Pop2	-9.72408205580544e-11	1.0853189340986268e-10	-0.8959653932400462	Outgroup F3
ind4	Pop4	Pop3	9.972710570620943e-11	1.2301430241976602e-10	0.8106952097806248	Outgroup F3
ind4	Pop4	Pop5	-1.4491463032362926e-10	1.1467240079618363e-10	-1.2637271855954038	Outgroup F3
ind4	Pop4	Pop6	-1.5326867633549367e-10	1.1101565887830997e-10	-1.3806041227346082	Outgroup F3
ind4	Pop4	Pop7	-1.474581405185097e-10	1.022527453416523e-10	-1.4420946843609403	Outgroup F3
ind4	Pop4	Pop8	-2.9054145708676915e-10	1.1420042088563343e-10	-2.5441364824542396	Outgroup F3
ind4	Pop5	Pop0	1.1542357627165683e-9	1.6651156091767213e-10	6.931865609543196	Outgroup F3
ind4	Pop5	Pop1	3.41127200166516e-10	8.310342899435312e-11	4.104851078885031	Outgroup F3
ind4	Pop5	Pop2	-3.303593571441173e-10	1.1125560752682035e-10	-2.9693726409653345	Outgroup F3
ind4	Pop5	Pop3	4.267586313114483e-10	1.1547578493286553e-10	3.6956547345363715	Outgroup F3
ind4	Pop5	Pop4	-4.4912605572258464e-11	1.1115462250511485e-10	-0.4040552210970064	Outgroup F3
ind4	Pop5	Pop6	2.5457809913960186e-11	1.0574717976651334e-10	0.24074221147240316	Outgroup F3
ind4	Pop5	Pop7	-5.145776531340469e-11	1.0558524509660054e-10	-0.4873575400267877	Outgroup F3
ind4	Pop5	Pop8	-5.306988651719308e-10	1.002892705522323e-10	-5.291681375781211	Outgroup F3
ind4	Pop6	Pop0	1.065418119462004e-9	1.5907928227089575e-10	6.6974033592112	Outgroup F3
ind4	Pop6	Pop1	5.45687896954604e-10	8.716782449745469e-11	6.2601986466983375	Outgroup F3
ind4	Pop6	Pop2	2.2725784802338455e-10	1.1569719361107235e-10	1.9642468492998582	Outgroup F3
ind4	Pop6	Pop3	-4.178739326014066e-11	1.2203399093076085e-10	-0.3424242126429334	Outgroup F3
ind4	Pop6	Pop4	3.715550935656956e-11	1.1193596268781276e-10	0.33193540721310055	Outgroup F3
ind4	Pop6	Pop5	1.1587997085465447e-10	1.1552815170348507e-10	1.0030453109998019	Outgroup F3
ind4	Pop6	Pop7	-3.244507684262479e-10	1.0478927287237924e-10	-3.096221202158641	Outgroup F3
ind4	Pop6	Pop8	-2.068132300943128e-10	1.1380782820762441e-10	-1.817214451338222	Outgroup F3
ind4	Pop7	Pop0	1.249941713411282e-9	1.5975399378856538e-10	7.824165667279539	Outgroup F3
ind4	Pop7	Pop1	5.424233267804671e-10	9.171256279261178e-11	5.914384139575738	Outgroup F3
ind4	Pop7	Pop2	1.853181016309286e-10	1.0952427022195203e-10	1.6920277236760364	Outgroup F3
ind4	Pop7	Pop3	3.1395095612749386e-10	1.1337578043320025e-10	2.7691183683844214	Outgroup F3
ind4	Pop7	Pop4	2.2216738804381466e-11	1.0144864983258083e-10	0.21899491852326683	Outgroup F3
ind4	Pop7	Pop5	1.8215089258110096e-11	1.0815896123120389e-10	0.16841035685589625	Outgroup F3
ind4	Pop7	Pop6	-3.4520007479542296e-10	9.949945326422263e-11	-3.4693665489672374	Outgroup F3
ind4	Pop7	Pop8	-4.770276882377668e-10	1.0069519834204597e-10	-4.737342952713373	Outgroup F3
ind4	Pop8	Pop0	1.2551390081086513e-9	1.4377709039390463e-10	8.729756630002456	Outgroup F3
ind4	Pop8	Pop1	5.112430525597147e-10	7.656111542061358e-11	6.677581037724351	Outgroup F3
ind4	Pop8	Pop2	-1.0002086661979661e-11	1.0087327539038725e-10	-0.09915497066265395	Outgroup F3
ind4	Pop8	Pop3	4.328565483090288e-10	1.1127443538506438e-10	3.8899909652305302	Outgroup F3
ind4	Pop8	Pop4	1.0778564464354418e-11	9.28510262651355e-11	0.11608449467834957	Outgroup F3
ind4	Pop8	Pop5	-3.293808683721825e-10	9.965796204849815e-11	-3.3051134259788557	Outgroup F3
ind4	Pop8	Pop6	-9.591739423525094e-11	9.429253128058828e-11	-1.017232149064145	Outgroup F3
ind4	Pop8	Pop7	-3.4538254600953213e-10	8.832532346825057e-11	-3.9103456681218196	Outgroup F3
ind5	Pop0	Pop1	9.062488848235758e-11	1.5807642648828213e-10	0.5732979324977049	Outgroup F3
ind5	Pop0	Pop2	-8.823094325132259e-11	1.1294904616825894e-10	-0.7811570459823621	Outgroup F3
ind5	Pop0	Pop3	-5.977319125312345e-11	1.0860340361210361e-10	-0.5503804601429808	Outgroup F3
ind5	Pop0	Pop4	-8.536750726354215e-11	1.3046608379537333e-10	-0.654327199683827	Outgroup F3
ind5	Pop0	Pop5	-1.0569273797559258e-10	7.657455716222907e-11	-1.380259212621686	Outgroup F3
ind5	Pop0	Pop6	-1.946756521364741e-11	1.0905398266255628e-10	-0.17851310642991863	Outgroup F3
ind5	Pop0	Pop7	-1.5744693583552832e-10	1.0766187899579421e-10	-1.462420471424978	Outgroup F3
ind5	Pop0	Pop8	-1.1548635314516946e-10	1.0929030542062414e-10	-1.0566934798168848	Outgroup F3
ind5	Pop1	Pop0	5.019235934515376e-10	1.6563020612932998e-10	3.030386818812613	Outgroup F3
ind5	Pop1	Pop2	-4.0442418365664593e-10	1.209362719726748e-10	-3.344109894077307	Outgroup F3
ind5	Pop1	Pop3	2.38325191553488e-10	1.1184694042133264e-10	2.130815475646503	Outgroup F3
ind5	Pop1	Pop4	-2.1554446530796037e-10	1.179865174650549e-10	-1.8268567454904334	Outgroup F3
ind5	Pop1	Pop5	-2.712043053807199e-10	9.406949993762779e-11	-2.883020591802234	Outgroup F3
ind5	Pop1	Pop6	9.977669014769453e-11	1.029666719383459e-10	0.969019278465546	Outgroup F3
ind5	Pop1	Pop7	-2.121929075354135e-10	1.1368344391742061e-10	-1.8665242732226686	Outgroup F3
ind5	Pop1	Pop8	-2.1080595203221854e-10	1.0961366609436968e-10	-1.9231721695242763	Outgroup F3
ind5	Pop2	Pop0	8.665316844547534e-10	1.6082448677799983e-10	5.388058136015713	Outgroup F3
ind5	Pop2	Pop1	1.2115415590689036e-10	1.4710906071861432e-10	0.823566919094333	Outgroup F3
ind5	Pop2	Pop3	4.2762614727724704e-10	9.879706792847165e-11	4.328328322322736	Outgroup F3
ind5	Pop2	Pop4	-1.6457338637297844e-10	1.0972854243582841e-10	-1.4998229514369468	Outgroup F3
ind5	Pop2	Pop5	-5.672476708613476e-10	9.158297028223835e-11	-6.193811678232497	Outgroup F3
ind5	Pop2	Pop6	1.5678983304648107e-10	9.605120250317098e-11	1.6323567947137871	Outgroup F3
ind5	Pop2	Pop7	-1.9385494085494595e-10	1.0875997852570229e-10	-1.7824106209172699	Outgroup F3
ind5	Pop2	Pop8	-3.5660789942390533e-10	9.21363386866426e-11	-3.870437055641373	Outgroup F3
ind5	Pop3	Pop0	4.3948298941418087e-10	1.735567334580481e-10	2.5322151475062884	Outgroup F3
ind5	Pop3	Pop1	3.1124285927806796e-10	1.5774437408823414e-10	1.9730837380227242	Outgroup F3
ind5	Pop3	Pop2	-2.5034524561708075e-11	1.2993629971373396e-10	-0.19266767344354338	Outgroup F3
ind5	Pop3	Pop4	-2.647076531600033e-10	1.3840516176420565e-10	-1.9125562210676308	Outgroup F3
ind5	Pop3	Pop5	-1.072318754570686e-10	7.965208801699956e-11	-1.3462531633092014	Outgroup F3
ind5	Pop3	Pop6	-4.093576012883342e-10	1.237167997526699e-10	-3.3088279207569786	Outgroup F3
ind5	Pop3	Pop7	-3.623242794096723e-10	1.2557755672280265e-10	-2.8852630108854527	Outgroup F3
ind5	Pop3	Pop8	-2.1085145750418582e-10	1.0853569489143825e-10	-1.9426922886068763	Outgroup F3
ind5	Pop4	Pop0	7.88416919357918e-10	1.7536641209150143e-10	4.495826252900375	Outgroup F3
ind5	Pop4	Pop1	2.2934201676973176e-10	1.3635426333346495e-10	1.6819570665631336	Outgroup F3
ind5	Pop4	Pop2	-2.4526524385882094e-10	1.1825295542166905e-10	-2.074072846503063	Outgroup F3
ind5	Pop4	Pop3	1.0726116119311135e-10	1.1655935867965304e-10	0.9202277912999121	Outgroup F3
ind5	Pop4	Pop5	-3.547226597858376e-10	1.0032969092954466e-10	-3.5355701437866225	Outgroup F3
ind5	Pop4	Pop6	-1.0623424611668198e-10	1.1433338111253889e-10	-0.9291621141870641	Outgroup F3
ind5	Pop4	Pop7	-4.298780441778458e-10	1.1612131314257555e-10	-3.7019736734292255	Outgroup F3
ind5	Pop4	Pop8	-4.0874898879391784e-10	1.1817763997990438e-10	-3.458767571119409	Outgroup F3
ind5	Pop5	Pop0	9.396799596193762e-10	1.5498648542234912e-10	6.06297998860147	Outgroup F3
ind5	Pop5	Pop1	3.4323792459927846e-10	1.4585038861377945e-10	2.353356256788544	Outgroup F3
ind5	Pop5	Pop2	-4.783837804448838e-10	1.1129519737834437e-10	-4.29833264789166	Outgroup F3
ind5	Pop5	Pop3	4.3429268679835106e-10	9.18458243536081e-11	4.728496802710555	Outgroup F3
ind5	Pop5	Pop4	-1.8516691188353221e-10	1.29933469051086e-10	-1.425090188354242	Outgroup F3
ind5	Pop5	Pop6	7.249224013277167e-11	9.201943054359933e-11	0.7877927488197661	Outgroup F3
ind5	Pop5	Pop7	-3.3387766897274037e-10	1.1976159042622328e-10	-2.7878526644852717	Outgroup F3
ind5	Pop5	Pop8	-6.48906396879082e-10	1.0892784635601032e-10	-5.9572131331620435	Outgroup F3
ind5	Pop6	Pop0	8.508623163648085e-10	1.767051442823042e-10	4.815153060883562	Outgroup F3
ind5	Pop6	Pop1	5.477986213873649e-10	1.3449435673422573e-10	4.073023096945767	Outgroup F3
ind5	Pop6	Pop2	7.923342472261904e-11	1.308134601242355e-10	0.6056977978211866	Outgroup F3
ind5	Pop6	Pop3	-3.425333777323853e-11	1.2053338541203958e-10	-0.284181329978782	Outgroup F3
ind5	Pop6	Pop4	-1.0309879695470419e-10	1.3645997223201635e-10	-0.7555240944898497	Outgroup F3
ind5	Pop6	Pop5	-9.39280586075543e-11	9.525774050908003e-11	-0.9860412193862714	Outgroup F3
ind5	Pop6	Pop7	-6.068706720855861e-10	1.27431694181907e-10	-4.762321304614271	Outgroup F3
ind5	Pop6	Pop8	-3.2502076180146315e-10	1.2056792967419476e-10	-2.695748054061739	Outgroup F3
ind5	Pop7	Pop0	1.0353859103140832e-9	1.5579917048490586e-10	6.645644563392548	Outgroup F3
ind5	Pop7	Pop1	5.445340512132312e-10	1.2731446352599544e-10	4.277079258179073	Outgroup F3
ind5	Pop7	Pop2	3.7293678330162574e-11	1.0674751724147827e-10	0.34936342590337627	Outgroup F3
ind5	Pop7	Pop3	3.214850116143958e-10	1.0564569774796376e-10	3.043048779717981	Outgroup F3
ind5	Pop7	Pop4	-1.180375675068924e-10	1.2420679975820822e-10	-0.9503309620461569	Outgroup F3
ind5	Pop7	Pop5	-1.9159294020409857e-10	8.572690996260301e-11	-2.234921803289981	Outgroup F3
ind5	Pop7	Pop6	-2.981656445766113e-10	1.0202860047501944e-10	-2.9223731697624706	Outgroup F3
ind5	Pop7	Pop8	-5.952352199449163e-10	8.521752012016111e-11	-6.984892532728057	Outgroup F3
ind5	Pop8	Pop0	1.0405832050114559e-9	1.5557976664691984e-10	6.688422456456084	Outgroup F3
ind5	Pop8	Pop1	5.133537769924755e-10	1.3793181513167956e-10	3.7217938189415642	Outgroup F3
ind5	Pop8	Pop2	-1.5802650996274553e-10	1.1130627985775964e-10	-1.4197447813788273	Outgroup F3
ind5	Pop8	Pop3	4.403906037959299e-10	1.0685408213981843e-10	4.121420492103234	Outgroup F3
ind5	Pop8	Pop4	-1.2947574184691925e-10	1.3206544761653372e-10	-0.9803907394677981	Outgroup F3
ind5	Pop8	Pop5	-5.391888978343896e-10	8.370839827492566e-11	-6.44127601227678	Outgroup F3
ind5	Pop8	Pop6	-4.888296401643967e-11	1.0540073272837004e-10	-0.46378201318976364	Outgroup F3
ind5	Pop8	Pop7	-6.278024496688678e-10	1.1023270601624981e-10	-5.695246650085149	Outgroup F3
ind6	Pop0	Pop1	1.6263219623549717e-11	1.3141198606691941e-10	0.1237575057671523	Outgroup F3
ind6	Pop0	Pop2	5.844949514881544e-11	1.1770820173123714e-10	0.4965626378548628	Outgroup F3
ind6	Pop0	Pop3	2.2728287688046417e-10	1.186559496336842e-10	1.915478133057247	Outgroup F3
ind6	Pop0	Pop4	1.9222380916721007e-10	1.1412360624420206e-10	1.6843474850933902	Outgroup F3
ind6	Pop0	Pop5	7.03473800860156e-11	1.2738744096856993e-10	0.5522316764599445	Outgroup F3
ind6	Pop0	Pop6	2.811680073401989e-10	1.4583592534907495e-10	1.9279749257063452	Outgroup F3
ind6	Pop0	Pop7	1.062731585646914e-10	1.029053486134264e-10	1.0327272585598684	Outgroup F3
ind6	Pop0	Pop8	1.384351880179893e-10	1.2280442618620894e-10	1.1272817464093627	Outgroup F3
ind6	Pop1	Pop0	9.787252197102285e-10	1.6849762375456014e-10	5.808540191260358	Outgroup F3
ind6	Pop1	Pop2	-2.724117890965242e-10	9.988846912119395e-11	-2.7271595159398125	Outgroup F3
ind6	Pop1	Pop3	4.966756528737192e-10	1.1767734127797612e-10	4.220656648763651	Outgroup F3
ind6	Pop1	Pop4	3.4287719479714323e-11	1.2218997543671203e-10	0.2806099220264886	Outgroup F3
ind6	Pop1	Pop5	-1.1276819912527393e-10	1.1324430024596911e-10	-0.9957958050015667	Outgroup F3
ind6	Pop1	Pop6	3.7034870544615267e-10	1.3203014820694414e-10	2.805031354396936	Outgroup F3
ind6	Pop1	Pop7	2.515517742478924e-11	1.0506537295728353e-10	0.23942405301332334	Outgroup F3
ind6	Pop1	Pop8	1.7723435014627723e-11	1.0340073167266546e-10	0.1714053153002302	Outgroup F3
ind6	Pop2	Pop0	1.3433333107134476e-9	1.6066877376198372e-10	8.360886059312774	Outgroup F3
ind6	Pop2	Pop1	5.422865393395758e-11	1.057336801931289e-10	0.5128796598671842	Outgroup F3
ind6	Pop2	Pop3	6.859766085974782e-10	1.048843737227015e-10	6.540312767763643	Outgroup F3
ind6	Pop2	Pop4	8.525879841469595e-11	1.2206053808485795e-10	0.6984960065916063	Outgroup F3
ind6	Pop2	Pop5	-4.088115646058995e-10	1.2768499608137524e-10	-3.2017196785232214	Outgroup F3
ind6	Pop2	Pop6	4.2736184834494046e-10	1.2704213991030178e-10	3.3639377347286477	Outgroup F3
ind6	Pop2	Pop7	4.3493144105256486e-11	1.041239786683031e-10	0.41770536106585077	Outgroup F3
ind6	Pop2	Pop8	-1.2807851237705902e-10	1.1433745982401653e-10	-1.1201797956172206	Outgroup F3
ind6	Pop3	Pop0	9.162846156728734e-10	1.6684810692010453e-10	5.491729169643127	Outgroup F3
ind6	Pop3	Pop1	2.443173573051354e-10	1.1168483464686471e-10	2.187560720107079	Outgroup F3
ind6	Pop3	Pop2	1.0697786999841409e-10	9.8921756979220285e-11	1.08143924314735	Outgroup F3
ind6	Pop3	Pop4	-1.4875468372328262e-11	1.1420005194360848e-10	-0.13025798254166912	Outgroup F3
ind6	Pop3	Pop5	5.120423079837861e-11	1.118980312923722e-10	0.4575972446252419	Outgroup F3
ind6	Pop3	Pop6	-1.387855859898744e-10	1.334955702755017e-10	-1.039626900753751	Outgroup F3
ind6	Pop3	Pop7	-1.2497619444947017e-10	9.97682465507262e-11	-1.2526650389302696	Outgroup F3
ind6	Pop3	Pop8	1.7677929542660387e-11	9.909025619794305e-11	0.1784022992870953	Outgroup F3
ind6	Pop4	Pop0	1.2652185456166122e-9	1.8185186771850497e-10	6.957412983929807	Outgroup F3
ind6	Pop4	Pop1	1.6241651479679877e-10	1.0703829509551151e-10	1.517368290029962	Outgroup F3
ind6	Pop4	Pop2	-1.1325284929869836e-10	1.057897665971303e-10	-1.0705463575696226	Outgroup F3
ind6	Pop4	Pop3	3.656116225133417e-10	1.0545492733396184e-10	3.4669942102894624	Outgroup F3
ind6	Pop4	Pop5	-1.9628655353039123e-10	1.1005644767335503e-10	-1.7835079877642892	Outgroup F3
ind6	Pop4	Pop6	1.64337769181777e-10	1.2106290941985694e-10	1.357457622398938	Outgroup F3
ind6	Pop4	Pop7	-1.9252995921764367e-10	9.2731664349123e-11	-2.0762051513794972	Outgroup F3
ind6	Pop4	Pop8	-1.8021960174707235e-10	1.0357887185672208e-10	-1.7399262853177757	Outgroup F3
ind6	Pop5	Pop0	1.416481585878067e-9	1.7180131858589478e-10	8.244881922544003	Outgroup F3
ind6	Pop5	Pop1	2.763124226263459e-10	1.190664793921508e-10	2.320656695628822	Outgroup F3
ind6	Pop5	Pop2	-3.4637138588476126e-10	1.0736230374973624e-10	-3.226191817680814	Outgroup F3
ind6	Pop5	Pop3	6.926431481185789e-10	1.1179101425011406e-10	6.195874979440687	Outgroup F3
ind6	Pop5	Pop4	6.46652729041428e-11	1.217981715972334e-10	0.5309215405792811	Outgroup F3
ind6	Pop5	Pop6	3.4306425543123064e-10	1.3741600832644031e-10	2.496537773213875	Outgroup F3
ind6	Pop5	Pop7	-9.652958401253845e-11	1.1566798779553928e-10	-0.8345401856836062	Outgroup F3
ind6	Pop5	Pop8	-4.203770098322369e-10	1.2024500226810177e-10	-3.496004007675529	Outgroup F3
ind6	Pop6	Pop0	1.3276639426235027e-9	1.695071826737543e-10	7.832493713135567	Outgroup F3
ind6	Pop6	Pop1	4.808731194144339e-10	1.0546046859853969e-10	4.559747607845283	Outgroup F3
ind6	Pop6	Pop2	2.1124581928274141e-10	1.0592117844158426e-10	1.9943680989089816	Outgroup F3
ind6	Pop6	Pop3	2.2409712354699107e-10	1.2280877899432168e-10	1.824764690131417	Outgroup F3
ind6	Pop6	Pop4	1.467333878329704e-10	1.1027238116675115e-10	1.3306449564291518	Outgroup F3
ind6	Pop6	Pop5	6.450804764789271e-11	1.1233468911485382e-10	0.5742486862801397	Outgroup F3
ind6	Pop6	Pop7	-3.695225871253823e-10	1.059058075264256e-10	-3.4891626413705317	Outgroup F3
ind6	Pop6	Pop8	-9.649137475461663e-11	1.1582613616261555e-10	-0.8330708245257044	Outgroup F3
ind6	Pop7	Pop0	1.5121875365727741e-9	1.626020868323956e-10	9.299926993750596	Outgroup F3
ind6	Pop7	Pop1	4.77608549240297e-10	1.0625146751331401e-10	4.495077201455589	Outgroup F3
ind6	Pop7	Pop2	1.6930607289028505e-10	9.768740834896096e-11	1.7331412077745623	Outgroup F3
