A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind17	Pop1	Pop0	3.333930535234967e-12	2.815244961676093e-12	1.1842417198573256	4
ind17	Pop1	Pop2	-1.6500718461631259e-12	2.0520444866815306e-12	-0.8041111471377231	4
ind17	Pop1	Pop3	-1.3340256557630578e-13	2.163340831618942e-12	-0.06166507081386413	4
ind17	Pop1	Pop4	-1.9821144267825395e-12	1.8816170570037598e-12	-1.0534101077606137	4
ind17	Pop1	Pop5	1.865050216812163e-12	1.5286170073957137e-12	1.2200899295171566	4
ind17	Pop1	Pop6	-1.2059615148364826e-12	1.7271710241581791e-12	-0.6982293577002698	4
ind17	Pop1	Pop7	6.862351071344979e-14	1.3585112386852132e-12	0.05051376003327335	4
ind17	Pop1	Pop8	1.8123606793575533e-12	1.7847761948810388e-12	1.015455430521558	4
ind17	Pop2	Pop0	1.3947817382248654e-11	2.7211903441210527e-12	5.125630925591797	4
ind17	Pop2	Pop1	2.1596978223855193e-11	3.859474118325181e-12	5.59583444835412	4
ind17	Pop2	Pop3	5.584139350072529e-12	1.8464475475417855e-12	3.024261023556727	4
ind17	Pop2	Pop4	-8.00387108388842e-14	1.808437023635295e-12	-0.04425850045803171	4
ind17	Pop2	Pop5	-7.722947556192808e-12	1.6185562702455187e-12	-4.771503900214303	4
ind17	Pop2	Pop6	1.3097261426343493e-12	1.553270237571445e-12	0.8432055871244405	4
ind17	Pop2	Pop7	3.8716962255025316e-14	1.3751462011693003e-12	0.028154797084196506	4
ind17	Pop2	Pop8	-2.3744725683341666e-12	1.9180615137131412e-12	-1.2379543363744718	4
ind17	Pop3	Pop0	1.869481649890055e-12	2.7943599357691e-12	0.6690196298479035	4
ind17	Pop3	Pop1	2.8907162393953255e-11	3.6116891894075656e-12	8.00377908451612	4
ind17	Pop3	Pop2	1.152932116764242e-11	2.0739354958801552e-12	5.559151280522109	4
ind17	Pop3	Pop4	-2.0794411762325756e-12	1.8880060648161165e-12	-1.101395390080542	4
ind17	Pop3	Pop5	5.137470313245809e-12	1.5741365946370151e-12	3.263675039859215	4
ind17	Pop3	Pop6	-1.5864574380760336e-11	2.096033748122451e-12	-7.568854459033034	4
ind17	Pop3	Pop7	-3.694887776293456e-12	1.5171354373105792e-12	-2.435436998850525	4
ind17	Pop3	Pop8	2.1165354116922545e-12	2.0418701931519217e-12	1.036567074043564	4
ind17	Pop4	Pop0	1.2278211008518425e-11	2.9604395540761833e-12	4.147428374821147	4
ind17	Pop4	Pop1	2.629107840417956e-11	3.5012168159295987e-12	7.509126051423664	4
ind17	Pop4	Pop2	4.9128997920429224e-12	1.945555916932303e-12	2.5251907433169247	4
ind17	Pop4	Pop3	-3.031684490920647e-12	1.614477589071353e-12	-1.8778114428113375	4
ind17	Pop4	Pop5	-2.699321474924563e-12	1.7971238943558494e-12	-1.5020230287974063	4
ind17	Pop4	Pop6	-6.3345260910105285e-12	1.690198223443188e-12	-3.747800703580286	4
ind17	Pop4	Pop7	-6.844857956992656e-12	1.3742305211723986e-12	-4.980865911166851	4
ind17	Pop4	Pop8	-3.22601233787682e-12	1.8868174590633036e-12	-1.7097638790550251	4
ind17	Pop5	Pop0	1.687205027581536e-11	2.8921060548015415e-12	5.833828343813322	4
ind17	Pop5	Pop1	2.9762012813881055e-11	3.4148714817854106e-12	8.715412270309061	4
ind17	Pop5	Pop2	-2.721522822844717e-12	2.4769675607473762e-12	-1.098731717755541	4
ind17	Pop5	Pop3	4.193713229023983e-12	1.9987730114685947e-12	2.098143813710322	4
ind17	Pop5	Pop4	-2.6908352444583115e-12	1.8665404418147773e-12	-1.4416163637162336	4
ind17	Pop5	Pop6	-1.8503898361152525e-12	1.5539969346643359e-12	-1.1907293990351002	4
ind17	Pop5	Pop7	-3.90619048862408e-12	1.2692443853774021e-12	-3.0775716116030702	4
ind17	Pop5	Pop8	-1.338213795624834e-11	1.8329316051350198e-12	-7.300947792464175	4
ind17	Pop6	Pop0	1.3808127462586579e-11	3.0834245868374465e-12	4.478179074503995	4
ind17	Pop6	Pop1	3.460273699988423e-11	3.350975853982202e-12	10.326167214473761	4
ind17	Pop6	Pop2	1.3915785620469398e-11	2.231010600286995e-12	6.2374359040155545	4
ind17	Pop6	Pop3	-9.203696720495166e-12	1.9202232962220294e-12	-4.793034611444987	4
ind17	Pop6	Pop4	1.2785948839426836e-12	1.6365294335648009e-12	0.7812843800539293	4
ind17	Pop6	Pop5	5.7542449083717115e-12	1.7116347550880592e-12	3.3618415910675234	4
ind17	Pop6	Pop7	-1.3466289069385593e-11	1.4893937751296266e-12	-9.041456526977615	4
ind17	Pop6	Pop8	-2.5610919448234527e-12	1.7119587367950668e-12	-1.4960009781649504	4
ind17	Pop7	Pop0	1.7803397454224774e-11	2.8658901240560456e-12	6.212170279936597	4
ind17	Pop7	Pop1	3.3136162119559544e-11	3.387173515374319e-12	9.782835738752416	4
ind17	Pop7	Pop2	1.0031075036770476e-11	2.2698898350521783e-12	4.419190254023888	4
ind17	Pop7	Pop3	3.5228848065207043e-13	1.9704645515897816e-12	0.17878448022210913	4
ind17	Pop7	Pop4	-1.845438385359041e-12	2.0235240000669464e-12	-0.9119923387604922	4
ind17	Pop7	Pop5	1.08474285254329e-12	1.851138677438014e-12	0.585986812206085	4
ind17	Pop7	Pop6	-1.607999047270515e-11	1.770947142369811e-12	-9.079881656539756	4
ind17	Pop7	Pop8	-1.2813647166295742e-11	2.1103142396232496e-12	-6.071914279734632	4
ind17	Pop8	Pop0	2.0212075059835987e-11	2.7914078057318645e-12	7.240817704361434	4
ind17	Pop8	Pop1	3.399370576954987e-11	3.5681955528255992e-12	9.526861761438713	4
ind17	Pop8	Pop2	6.906065704391856e-12	2.2075832752599448e-12	3.128337572488024	4
ind17	Pop8	Pop3	5.451891866848412e-12	1.981172573445638e-12	2.7518510703822883	4
ind17	Pop8	Pop4	1.061587431967399e-12	1.9644024224476928e-12	0.5404124021821535	4
ind17	Pop8	Pop5	-9.10302441687035e-12	2.1811956987716133e-12	-4.17341021807301	4
ind17	Pop8	Pop6	-5.886613149932452e-12	1.7444574214899721e-12	-3.374466511716056	4
ind17	Pop8	Pop7	-1.3525466968085102e-11	1.2003457971952786e-12	-11.267975444816514	4
ind18	Pop0	Pop1	2.9183939472008724e-11	8.419409287543581e-12	3.4662692447065173	4
ind18	Pop0	Pop2	1.2120121890104363e-11	2.430726560084678e-12	4.986213623996497	4
ind18	Pop0	Pop3	-1.30207462454286e-11	2.143207878310503e-12	-6.07535385493865	4
ind18	Pop0	Pop4	1.116498142823476e-12	2.3509497110652742e-12	0.4749136647068315	4
ind18	Pop0	Pop5	2.438518846232945e-12	2.1595256715997284e-12	1.1291918768562472	4
ind18	Pop0	Pop6	-3.54386650293339e-12	1.892140929359122e-12	-1.8729400373648257	4
ind18	Pop0	Pop7	1.2711158815024357e-12	1.4876054582208608e-12	0.8544711062183509	4
ind18	Pop0	Pop8	3.098051907356903e-12	1.7963605878864876e-12	1.7246269642343488	4
ind18	Pop1	Pop0	-2.329436513501579e-12	1.950784674624623e-12	-1.1941023239532151	4
ind18	Pop1	Pop2	3.40355172069005e-12	2.306555078353545e-12	1.4755995868607474	4
ind18	Pop1	Pop3	-2.98794631606149e-12	2.3544341420024455e-12	-1.2690719450407912	4
ind18	Pop1	Pop4	-1.7519118273391519e-12	2.4061885245287387e-12	-0.72808585423798855	4
ind18	Pop1	Pop5	-1.5306719986569337e-12	2.386007939958692e-12	-0.6415200775414995	4
ind18	Pop1	Pop6	6.051742791936995e-13	1.8657717789875023e-12	0.32435600431372646	4
ind18	Pop1	Pop7	-1.1356181805850307e-13	1.6756036587220643e-12	-0.06777367515723466	4
ind18	Pop1	Pop8	1.9288492664545156e-13	1.7689170140635198e-12	0.10904125242278058	4
ind18	Pop2	Pop0	8.850787038385726e-12	1.959230565454314e-12	4.51748109408112	4
ind18	Pop2	Pop1	3.1074294031062635e-11	8.325414722550213e-12	3.732461993382122	4
ind18	Pop2	Pop3	3.0150499746358686e-12	2.0947931863548816e-12	1.439306750793052	4
ind18	Pop2	Pop4	1.2714362866016382e-13	2.7652300115744115e-12	0.045979404291136464	4
ind18	Pop2	Pop5	-1.077909755011497e-11	2.492918247323625e-12	-4.323887300230288	4
ind18	Pop2	Pop6	2.9397483572615182e-12	1.8036100200103119e-12	1.629924609336951	4
ind18	Pop2	Pop7	-1.2524983363973428e-13	1.4494492276152803e-12	-0.08641201861606614	4
ind18	Pop2	Pop8	-3.83200074577506e-12	1.7968059893088225e-12	-2.1326736267442628	4
ind18	Pop3	Pop0	-3.227548693972847e-12	2.134182713545805e-12	-1.5123113281198337	4
ind18	Pop3	Pop1	3.8384478201160645e-11	8.185871556953945e-12	4.68911317922559	4
ind18	Pop3	Pop2	1.607758237781022e-11	2.3362723256328806e-12	6.881724446851421	4
ind18	Pop3	Pop4	-1.8722588367335215e-12	2.637952215528196e-12	-0.7097394811447105	4
ind18	Pop3	Pop5	2.0813203193236213e-12	2.3364462116517905e-12	0.8908060065513754	4
ind18	Pop3	Pop6	-1.4234552166133129e-11	1.9784055195671425e-12	-7.194961814121668	4
ind18	Pop3	Pop7	-3.858854572188228e-12	1.6795976100678387e-12	-2.2974875345484502	4
ind18	Pop3	Pop8	6.590072342513645e-13	1.7278329778963049e-12	0.38140679260198407	4
ind18	Pop4	Pop0	7.181180664655472e-12	1.7445478717947865e-12	4.116356324041421	4
ind18	Pop4	Pop1	3.576839421138705e-11	8.267900911569277e-12	4.326175965816949	4
ind18	Pop4	Pop2	9.461161002210799e-12	2.35435398159e-12	4.018580500720311	4
ind18	Pop4	Pop3	-5.600773866357294e-12	2.485406467821568e-12	-2.253463945986393	4
ind18	Pop4	Pop5	-5.755471468846738e-12	2.0239696095444333e-12	-2.8436550834091885	4
ind18	Pop4	Pop6	-4.70450387638336e-12	1.8744754026343878e-12	-2.509770930987758	4
ind18	Pop4	Pop7	-7.008824752887389e-12	1.7740544362383052e-12	-3.9507382691981316	4
ind18	Pop4	Pop8	-4.683540515317707e-12	1.8273859119510805e-12	-2.5629728699818752	4
ind18	Pop5	Pop0	1.1775019931952431e-11	1.9660035753188926e-12	5.98931765932444	4
ind18	Pop5	Pop1	3.923932862108855e-11	8.237881837325376e-12	4.763278885999235	4
ind18	Pop5	Pop2	1.8267383873231463e-12	2.4846916628966235e-12	0.7351972136428215	4
ind18	Pop5	Pop3	1.624623853587329e-12	2.1481714017017267e-12	0.7562822278987344	4
ind18	Pop5	Pop4	-2.483652904959264e-12	2.602468252885429e-12	-0.9543451307064241	4
ind18	Pop5	Pop6	-2.2036762148808843e-13	1.9233893476331882e-12	-0.11457254962925738	4
ind18	Pop5	Pop7	-4.070157284518826e-12	1.5295539355168901e-12	-2.6610093243579387	4
ind18	Pop5	Pop8	-1.4839666133689162e-11	1.9178703854882354e-12	-7.737575096823555	4
ind18	Pop6	Pop0	8.711097118723677e-12	1.993791789198274e-12	4.369110739605617	4
ind18	Pop6	Pop1	4.408005280709162e-11	8.279368200372866e-12	5.324084125779845	4
ind18	Pop6	Pop2	1.8464046830637326e-11	2.5445865142748697e-12	7.256207138981487	4
ind18	Pop6	Pop3	-1.17727860959318e-11	1.9969907240994196e-12	-5.89526328483121	4
ind18	Pop6	Pop4	1.485777223441728e-12	2.5654579426955617e-12	0.579146981408162	4
ind18	Pop6	Pop5	2.6980949144495236e-12	2.182826420130381e-12	1.236055643072327	4
ind18	Pop6	Pop7	-1.3630255865280378e-11	1.574384855443175e-12	-8.657512055045515	4
ind18	Pop6	Pop8	-4.018620122264333e-12	2.1282038518966944e-12	-1.8882684187808723	4
ind18	Pop7	Pop0	1.2706367110361795e-11	2.0341635764799605e-12	6.2464824644779355	4
ind18	Pop7	Pop1	4.261347792676704e-11	8.114954457764763e-12	5.251228229135962	4
ind18	Pop7	Pop2	1.4579336246938326e-11	2.4309758912963013e-12	5.997318319419447	4
ind18	Pop7	Pop3	-2.216800894784592e-12	2.1461770244118673e-12	-1.032906824352981	4
ind18	Pop7	Pop4	-1.638256045859987e-12	2.643999773336388e-12	-0.6196127784809597	4
ind18	Pop7	Pop5	-1.9714071413788914e-12	2.342534738050703e-12	-0.8415700776413507	4
ind18	Pop7	Pop6	-1.4449968258078044e-11	1.807968286463243e-12	-7.99237927250657	4
ind18	Pop7	Pop8	-1.4271175343736667e-11	1.913138579517238e-12	-7.459561736159156	4
ind18	Pop8	Pop0	1.511504471597306e-11	1.9647668164513425e-12	7.69304763772072	4
ind18	Pop8	Pop1	4.3471021576757363e-11	8.250288361561443e-12	5.2690305685909475	4
ind18	Pop8	Pop2	1.1454326914559707e-11	2.347005997332901e-12	4.880399507958742	4
ind18	Pop8	Pop3	2.882802491411758e-12	1.983163534472652e-12	1.4536383113651448	4
ind18	Pop8	Pop4	1.2687697714664532e-12	2.5544656546215995e-12	0.49668695649556494	4
ind18	Pop8	Pop5	-1.2159174410792511e-11	2.646562956283475e-12	-4.59432653280519	4
ind18	Pop8	Pop6	-4.25659093530527e-12	1.9232485109771325e-12	-2.213229809361793	4
ind18	Pop8	Pop7	-1.3689433763979887e-11	1.883198413245783e-12	-7.269246653827351	4
ind19	Pop0	Pop1	1.8394281134865863e-11	3.6222213197910388e-12	5.07817703859327	4
ind19	Pop0	Pop2	9.880954452625803e-12	2.4703366928506245e-12	3.999841188135273	4
ind19	Pop0	Pop3	-8.839891620964551e-12	2.176819614826517e-12	-4.060920602127637	4
ind19	Pop0	Pop4	6.3964833086497704e-12	1.7604206284613252e-12	3.633497134284629	4
ind19	Pop0	Pop5	3.210040943797936e-12	1.4095011896963912e-12	2.27743046069325	4
ind19	Pop0	Pop6	-5.204645546306568e-12	1.3088948341347973e-12	-3.976366481533966	4
ind19	Pop0	Pop7	1.3591007170304534e-12	1.9283527234956888e-12	0.7047988163527967	4
ind19	Pop0	Pop8	2.392995345505821e-12	1.958250096734421e-12	1.2220070099811975	4
ind19	Pop1	Pop0	4.962666844834084e-13	2.523529761087444e-12	0.19665576849371347	4
ind19	Pop1	Pop2	9.15587901269442e-13	2.402075942827924e-12	0.381165259992378	4
ind19	Pop1	Pop3	1.6574477111208172e-12	2.450824094840382e-12	0.6762817921572474	4
ind19	Pop1	Pop4	4.114738356912286e-12	2.0255951487331408e-12	2.0313725373432834	4
ind19	Pop1	Pop5	-6.734252235847069e-13	1.5000924044252318e-12	-0.4489224941064435	4
ind19	Pop1	Pop6	-1.2401357689987259e-12	1.1460615246906229e-12	-1.0820848115754502	4
ind19	Pop1	Pop7	-1.5800889694041747e-14	2.040090466016358e-12	-0.007745190694849829	4
ind19	Pop1	Pop8	-5.905112531890712e-13	1.798382622997944e-12	-0.3283568500037416	4
ind19	Pop2	Pop0	1.139391991657223e-11	2.208844990665255e-12	5.158315755394241	4
ind19	Pop2	Pop1	2.0284635693919722e-11	3.962417873590148e-12	5.1192570650154146	4
ind19	Pop2	Pop3	7.195904599099956e-12	2.2028406402144884e-12	3.2666478308659213	4
ind19	Pop2	Pop4	5.407128794486448e-12	1.6672717081088633e-12	3.243099950769028	4
ind19	Pop2	Pop5	-1.0007575452549972e-11	1.647246669533005e-12	-6.0753350652620375	4
ind19	Pop2	Pop6	1.2789693138883275e-12	1.192468714874387e-12	1.072539093005096	4
ind19	Pop2	Pop7	-3.726499811171816e-14	2.083378490749768e-12	-0.017886811386973282	4
ind19	Pop2	Pop8	-4.537057307626136e-12	2.043579573766467e-12	-2.2201520145672653	4
ind19	Pop3	Pop0	-6.844158157863454e-13	2.3345955836090333e-12	-0.2931624734457487	4
ind19	Pop3	Pop1	2.759481986401768e-11	3.823715571335338e-12	7.216755365091361	4
ind19	Pop3	Pop2	1.3838414940331737e-11	2.425905917735918e-12	5.704431832726241	4
ind19	Pop3	Pop4	3.4077263290927697e-12	1.9486480300605927e-12	1.7487644133388252	4
ind19	Pop3	Pop5	2.8528424168886253e-12	1.4197977871381107e-12	2.0093300910400105	4
ind19	Pop3	Pop6	-1.5895331209506332e-11	1.3637263314383888e-12	-11.655807212243786	4
ind19	Pop3	Pop7	-3.7708697366602165e-12	1.82035846319208e-12	-2.0714984509412657	4
ind19	Pop3	Pop8	-4.6049327599706996e-14	1.9647275606363848e-12	-0.023438021903042575	4
ind19	Pop4	Pop0	9.72431354284195e-12	2.3663830724927594e-12	4.109357295477233	4
ind19	Pop4	Pop1	2.4978735874243985e-11	3.7806658735378285e-12	6.606967319984209	4
ind19	Pop4	Pop2	7.221993564732265e-12	2.4593916429674827e-12	2.936495936051187	4
ind19	Pop4	Pop3	-1.4199192418932296e-12	2.1955722741033804e-12	-0.6467194264753097	4
ind19	Pop4	Pop5	-4.9839493712817274e-12	1.4410460659506192e-12	-3.458563531759098	4
ind19	Pop4	Pop6	-6.36528291975655e-12	9.714682869921841e-13	-6.552229244110942	4
ind19	Pop4	Pop7	-6.920839917359391e-12	1.8512627553055057e-12	-3.7384427993946625	4
ind19	Pop4	Pop8	-5.3885970771687955e-12	1.873397107301311e-12	-2.8763773874569734	4
ind19	Pop5	Pop0	1.431815281013891e-11	2.2477532713083558e-12	6.369984193952348	4
ind19	Pop5	Pop1	2.844967028394548e-11	3.682427092297881e-12	7.725793225737031	4
ind19	Pop5	Pop2	-4.124290501554049e-13	2.528507049032862e-12	-0.16311168691942401	4
ind19	Pop5	Pop3	5.805478478051397e-12	2.3325524458327364e-12	2.488895153643074	4
ind19	Pop5	Pop4	2.7963322608670402e-12	1.6114839779173982e-12	1.7352529092351765	4
ind19	Pop5	Pop6	-1.8811466648612743e-12	1.213474920323637e-12	-1.5502147043628782	4
ind19	Pop5	Pop7	-3.9821724489908146e-12	2.098037327096631e-12	-1.898046520698249	4
ind19	Pop5	Pop8	-1.5544722695540302e-11	2.146507610779525e-12	-7.241867029716743	4
ind19	Pop6	Pop0	1.1254229996910208e-11	2.315222366992489e-12	4.860971523668214	4
ind19	Pop6	Pop1	3.329039446994866e-11	3.7513953675991925e-12	8.874136476650222	4
ind19	Pop6	Pop2	1.622487939315869e-11	2.391618027150164e-12	6.784059665452575	4
ind19	Pop6	Pop3	-7.591931471467752e-12	2.588426330839879e-12	-2.9330297644609273	4
ind19	Pop6	Pop4	6.765762389268006e-12	1.5902802265866854e-12	4.254446654216264	4
ind19	Pop6	Pop5	3.469617012014534e-12	1.3519750268594536e-12	2.5663321755833164	4
ind19	Pop6	Pop7	-1.3542271029752354e-11	1.93703334198639e-12	-6.991243122260879	4
ind19	Pop6	Pop8	-4.723676684115409e-12	1.8609225267989276e-12	-2.538352143138843	4
ind19	Pop7	Pop0	1.5249499988548377e-11	2.3812877228987796e-12	6.403888048431592	4
ind19	Pop7	Pop1	3.182381958962397e-11	3.659157366136387e-12	8.69703497426402	4
ind19	Pop7	Pop2	1.2340168809459741e-11	2.5080634466903095e-12	4.9201980220014265	4
ind19	Pop7	Pop3	1.9640537296794823e-12	2.2606003003059567e-12	0.8688195473625573	4
ind19	Pop7	Pop4	3.641729119966311e-12	1.7725150742431974e-12	2.0545546680448985	4
ind19	Pop7	Pop5	-1.1998850438138939e-12	1.3963234365968967e-12	-0.8593174134054784	4
ind19	Pop7	Pop6	-1.6110747301451248e-11	9.067940895390111e-13	-17.766709650303856	4
ind19	Pop7	Pop8	-1.4976231905587704e-11	2.1975079020649716e-12	-6.8150980897564555	4
ind19	Pop8	Pop0	1.7658177594159538e-11	2.1142423113594543e-12	8.352012207534225	4
ind19	Pop8	Pop1	3.26813632396144e-11	3.746732720985355e-12	8.722630001485538	4
ind19	Pop8	Pop2	9.215159477081173e-12	2.2877377169338092e-12	4.028066420757356	4
ind19	Pop8	Pop3	7.063657115875813e-12	2.410117145700439e-12	2.9308355938121595	4
ind19	Pop8	Pop4	6.5487549372927605e-12	1.7159325051794083e-12	3.8164408667158263	4
ind19	Pop8	Pop5	-1.1387652313227566e-11	1.5951736253840958e-12	-7.138816823457431	4
ind19	Pop8	Pop6	-5.917369978678474e-12	1.1654347089820727e-12	-5.077392953095495	4
ind19	Pop8	Pop7	-1.3601448928451862e-11	1.9005580207259543e-12	-7.156555485349787	4
ind20	Pop0	Pop1	-8.690622489937695e-13	2.5924721658011435e-12	-0.3352252959387921	4
ind20	Pop0	Pop2	3.7638552922615364e-11	3.993028699347053e-12	9.4260662160455	4
ind20	Pop0	Pop3	-1.781129618244046e-11	2.244611933418617e-12	-7.935133872033407	4
ind20	Pop0	Pop4	-2.6408558316899675e-12	1.310598984708828e-12	-2.014999143522669	4
ind20	Pop0	Pop5	1.092443483194286e-11	2.4737665496399756e-12	4.416113894632769	4
ind20	Pop0	Pop6	-7.630407066818137e-12	1.5082755415828316e-12	-5.059027250956114	4
ind20	Pop0	Pop7	1.9225334522677272e-12	1.7678796487370757e-12	1.087479825700314	4
ind20	Pop0	Pop8	5.209403669959426e-12	1.2804707660007729e-12	4.068350335111267	4
ind20	Pop1	Pop0	-9.858825185880272e-12	1.3938290249033137e-12	-7.073195499400762	4
ind20	Pop1	Pop2	2.858162758113213e-11	3.770829504812155e-12	7.5796658386855205	4
ind20	Pop1	Pop3	-7.479701621467139e-12	2.2001405423921827e-12	-3.399647194053595	4
ind20	Pop1	Pop4	-5.3340746191186796e-12	1.2552833177320846e-12	-4.249299376299951	4
ind20	Pop1	Pop5	7.108311186918678e-12	2.2439561374895777e-12	3.1677585261854047	4
ind20	Pop1	Pop6	-3.5418837126104395e-12	1.3853015209170957e-12	-2.556760141478547	4
ind20	Pop1	Pop7	5.492119345126374e-13	1.6351378155361274e-12	0.3358811283638268	4
ind20	Pop1	Pop8	2.284948196583438e-12	1.4266792794946263e-12	1.601585043972067	4
ind20	Pop2	Pop0	1.2093941273965457e-12	1.3099886867463577e-12	0.9232095968709009	4
ind20	Pop2	Pop1	1.1347692334000865e-12	3.0742913671879857e-12	0.3691157076103835	4
ind20	Pop2	Pop3	-1.9727777359732365e-12	2.203525100530288e-12	-0.895282624871611	4
ind20	Pop2	Pop4	-4.0335670509481045e-12	1.1376499927957455e-12	-3.545525492454597	4
ind20	Pop2	Pop5	-2.547979516005622e-12	2.3078768551188023e-12	-1.1040361665546752	4
ind20	Pop2	Pop6	-1.2742135629147225e-12	1.4381264318670196e-12	-0.8860233249871499	4
ind20	Pop2	Pop7	5.846308190283955e-13	1.3852844779525627e-12	0.4220294302961326	4
ind20	Pop2	Pop8	-1.9118322035250375e-12	1.555945261345007e-12	-1.2287271609236374	4
ind20	Pop3	Pop0	-1.0989881017701699e-11	1.4592783433710332e-12	-7.531038247517824	4
ind20	Pop3	Pop1	8.331476480158116e-12	2.865852982793592e-12	2.9071541806854007	4
ind20	Pop3	Pop2	4.159601341032148e-11	3.808277462347258e-12	10.922527001140166	4
ind20	Pop3	Pop4	-5.629612811246975e-12	1.0839032954710928e-12	-5.193833098182617	4
ind20	Pop3	Pop5	1.0567236305033555e-11	2.0708096093017133e-12	5.102949231820919	4
ind20	Pop3	Pop6	-1.832109273001789e-11	1.7032070801033686e-12	-10.756820438361476	4
ind20	Pop3	Pop7	-3.2074370014229395e-12	1.4116115933935883e-12	-2.2721809713336887	4
ind20	Pop3	Pop8	2.770358996853897e-12	1.2939650518990427e-12	2.1409844050950806	4
ind20	Pop4	Pop0	-5.811516590733655e-13	1.4183333127977367e-12	-0.409742656278032	4
ind20	Pop4	Pop1	5.71539249038442e-12	2.77206976897203e-12	2.0617780094704705	4
ind20	Pop4	Pop2	3.497959203472188e-11	3.619563381455697e-12	9.664036334861462	4
ind20	Pop4	Pop3	-1.0391323803369052e-11	2.1119485556577e-12	-4.920254224721397	4
ind20	Pop4	Pop5	2.7304445168631766e-12	2.32258455555917e-12	1.175606076570079	4
ind20	Pop4	Pop6	-8.791044440268133e-12	1.3926419267856652e-12	-6.312494454736548	4
ind20	Pop4	Pop7	-6.3574071821221394e-12	1.4689648241135081e-12	-4.327814443044074	4
ind20	Pop4	Pop8	-2.572188752715184e-12	1.374541307774684e-12	-1.8713069866772016	4
ind20	Pop5	Pop0	4.012687608223605e-12	1.115801619159163e-12	3.596237484623346	4
ind20	Pop5	Pop1	9.186326900085916e-12	2.7775422653643128e-12	3.307358096630441	4
ind20	Pop5	Pop2	2.7345169419834238e-11	3.8864666276216865e-12	7.035997485605079	4
ind20	Pop5	Pop3	-3.1659260834244486e-12	2.062945549048618e-12	-1.534662940999339	4
ind20	Pop5	Pop4	-6.241006879472691e-12	1.255984370776223e-12	-4.969016354571057	4
ind20	Pop5	Pop6	-4.30690818537285e-12	1.320856012735896e-12	-3.2606946887813524	4
ind20	Pop5	Pop7	-3.4187397137535246e-12	1.6320908912133075e-12	-2.094699340679495	4
ind20	Pop5	Pop8	-1.2728314371086678e-11	1.6802623860630586e-12	-7.575194491444741	4
ind20	Pop6	Pop0	9.487647949948675e-13	1.4682318489632417e-12	0.6461954872214603	4
ind20	Pop6	Pop1	1.4027051086089119e-11	2.6751684537039873e-12	5.24342721919718	4
