A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind3	Pop8	Pop7	-2.578908859113104e-11	2.008271232059431e-12	-12.8414370426872	4
ind4	Pop0	Pop1	2.3862771217557845e-12	2.074587265717605e-12	1.1502418631352995	4
ind4	Pop0	Pop2	3.09787234579338e-13	1.824819218174487e-12	0.1697632464048921	4
ind4	Pop0	Pop3	-2.3905543178094484e-12	1.6836116847071415e-12	-1.4198964877255988	4
ind4	Pop0	Pop4	-2.0871128252387313e-12	1.5333098609025385e-12	-1.361181375309367	4
ind4	Pop0	Pop5	6.397070974705587e-14	1.3079311442298984e-12	0.04890984516216366	4
ind4	Pop0	Pop6	1.8519866148424936e-13	2.0907641097964977e-12	0.08857941487348157	4
ind4	Pop0	Pop7	-8.228938506473611e-13	1.2246580878058852e-12	-0.6719376280131129	4
ind4	Pop0	Pop8	9.025600779984944e-13	1.3451323336849025e-12	0.670982367605416	4
ind4	Pop1	Pop0	5.413848876848469e-11	5.084246834891526e-12	10.648280960111913	4
ind4	Pop1	Pop2	-1.709968151654569e-11	1.9950977748689712e-12	-8.57084887364416	4
ind4	Pop1	Pop3	1.2728029192243118e-11	1.6882956732722282e-12	7.538981111983691	4
ind4	Pop1	Pop4	-8.16380694382276e-12	1.6594292284716309e-12	-4.919647553358932	4
ind4	Pop1	Pop5	-8.694678656628763e-12	1.2500308546592373e-12	-6.955571235878783	4
ind4	Pop1	Pop6	7.332079735780548e-12	1.8152061787361532e-12	4.039254505449924	4
ind4	Pop1	Pop7	-1.374703202820148e-12	1.2866257342510596e-12	-1.068456168895423	4
ind4	Pop1	Pop8	-3.631710702040616e-12	1.69731101062222e-12	-2.139684877616661	4
ind4	Pop2	Pop0	7.198054034905483e-11	4.926803553136532e-12	14.609987910565286	4
ind4	Pop2	Pop1	2.6112109624832353e-12	2.1028319178961064e-12	1.2417592391767407	4
ind4	Pop2	Pop3	2.206344580142843e-11	1.6344763359446745e-12	13.49878570660154	4
ind4	Pop2	Pop4	-1.4741160380793018e-12	1.5171752427538248e-12	-0.9716188325111565	4
ind4	Pop2	Pop5	-2.5424573621082073e-11	1.5045035441794492e-12	-16.89897888206607	4
ind4	Pop2	Pop6	1.1765043273869151e-11	1.9134103604120417e-12	6.1487297849352185	4
ind4	Pop2	Pop7	-6.627077206291187e-13	9.214052865787497e-13	-0.7192358566660764	4
ind4	Pop2	Pop8	-1.0204694908074414e-11	1.6629552684115647e-12	-6.136481901778283	4
ind4	Pop3	Pop0	5.5234410854636416e-11	5.047614568806657e-12	10.942676010956752	4
ind4	Pop3	Pop1	1.8123099574003578e-11	2.2062729072462683e-12	8.214350778854325	4
ind4	Pop3	Pop2	7.747623704159963e-12	1.8173064605231583e-12	4.263245562847782	4
ind4	Pop3	Pop4	-7.438382447549003e-12	1.5334889278700634e-12	-4.850626771645838	4
ind4	Pop3	Pop5	-1.2954519160259583e-12	1.0862472716769733e-12	-1.1925939422853602	4
ind4	Pop3	Pop6	-1.7339996004638505e-11	1.7552813319682045e-12	-9.878756008414385	4
ind4	Pop3	Pop7	-9.328646344785903e-12	1.1485951537285091e-12	-8.121788007291988	4
ind4	Pop3	Pop8	-4.5713831403055035e-12	1.2815000062693882e-12	-3.5672127334695762	4
ind4	Pop4	Pop0	6.909766114816931e-11	5.184640151679436e-12	13.32737839593107	4
ind4	Pop4	Pop1	1.082141638815684e-11	2.35257636726913e-12	4.599815138293826	4
ind4	Pop4	Pop2	-2.19978518512858e-12	1.6721151106917123e-12	-1.3155704239874872	4
ind4	Pop4	Pop3	6.151770502670162e-12	2.1041172980758343e-12	2.9236823005522607	4
ind4	Pop4	Pop5	-1.509060717508595e-11	1.3459728499967498e-12	-11.211672787547231	4
ind4	Pop4	Pop6	-1.9427599552633766e-12	1.8958879187110612e-12	-1.024722999756326	4
ind4	Pop4	Pop7	-1.5737248542795456e-11	1.0745737105288182e-12	-14.64510846357004	4
ind4	Pop4	Pop8	-1.3774359305553472e-11	1.4877016717145563e-12	-9.25881819416033	4
ind4	Pop5	Pop0	7.896159959487919e-11	4.877096369181488e-12	16.19028897887682	4
ind4	Pop5	Pop1	1.821850794057375e-11	2.2477131579891403e-12	8.105352711852467	4
ind4	Pop5	Pop2	-1.8222279502908383e-11	2.0351176602824384e-12	-8.953919401583617	4
ind4	Pop5	Pop3	2.0222664299416113e-11	1.85372357370979e-12	10.909212455525516	4
ind4	Pop5	Pop4	-7.162643909862961e-12	1.6932219490155826e-12	-4.230186074558761	4
ind4	Pop5	Pop6	6.0206855439540195e-12	2.114475677519774e-12	2.84736571243805	4
ind4	Pop5	Pop7	-9.64336036068247e-12	1.1230851295491755e-12	-8.586491003182875	4
ind4	Pop5	Pop8	-2.816699618923526e-11	1.3683979191510349e-12	-20.58392211434397	4
ind4	Pop6	Pop0	7.236555444698776e-11	4.9383507564175886e-12	14.653789902012482	4
ind4	Pop6	Pop1	2.7540116028528043e-11	2.077055981597378e-12	13.259207393797869	4
ind4	Pop6	Pop2	1.2262187087587797e-11	1.8722471018345313e-12	6.549449095460011	4
ind4	Pop6	Pop3	-2.5270300936514385e-12	1.7375102185099745e-12	-1.4543972557574525	4
ind4	Pop6	Pop4	-7.199469944954768e-13	1.5654021402629472e-12	-0.45991185011063307	4
ind4	Pop6	Pop5	-6.844647605010256e-13	1.1688226838010347e-12	-0.5856018795555307	4
ind4	Pop6	Pop7	-2.809824000484661e-11	1.594776395080311e-12	-17.61892143094557	4
ind4	Pop6	Pop8	-1.0951201633821031e-11	1.548575473184679e-12	-7.0717907027803095	4
ind4	Pop7	Pop0	7.89841325747453e-11	5.015836250309868e-12	15.746951980313519	4
ind4	Pop7	Pop1	2.6359194478603484e-11	2.32319301513341e-12	11.346106116408842	4
ind4	Pop7	Pop2	7.360297481765626e-12	1.7778419804863115e-12	4.140017820792086	4
ind4	Pop7	Pop3	1.3010180954877307e-11	1.7301459563944542e-12	7.519701390968155	4
ind4	Pop7	Pop4	-6.988574193351411e-12	1.6284546726839358e-12	-4.291537437657507	4
ind4	Pop7	Pop5	-8.822649276461363e-12	1.3663450234669115e-12	-6.457116705468075	4
ind4	Pop7	Pop6	-2.0572378616170434e-11	2.166678313594209e-12	-9.494892936849405	4
ind4	Pop7	Pop8	-2.947630816741846e-11	1.629466117162005e-12	-18.089549611965243	4
ind4	Pop8	Pop0	8.365363530168081e-11	4.812957645415786e-12	17.380920727893518	4
ind4	Pop8	Pop1	2.721878117053706e-11	2.2379885579793237e-12	12.162162792786061	4
ind4	Pop8	Pop2	9.34904485474438e-13	1.894883333616684e-12	0.4933836658376351	4
ind4	Pop8	Pop3	2.088403835051179e-11	1.7883728987054967e-12	11.677675481231335	4
ind4	Pop8	Pop4	-1.9090907649553575e-12	1.5495648359041938e-12	-1.2320173514013533	4
ind4	Pop8	Pop5	-2.4229690913859982e-11	1.3749793028743424e-12	-17.621858644132843	4
ind4	Pop8	Pop6	-3.0874605399080154e-13	1.929858573212056e-12	-0.1599837720112955	4
ind4	Pop8	Pop7	-2.6359713976264495e-11	1.3847828317893229e-12	-19.03526919250165	4
ind5	Pop0	Pop1	1.4558573904839789e-12	1.4297907890570566e-12	1.0182310598350637	4
ind5	Pop0	Pop2	-4.1433754315000085e-12	1.3623258826404185e-12	-3.041398159058275	4
ind5	Pop0	Pop3	-2.2129219801597804e-12	1.98010879940304e-12	-1.1175759538197743	4
ind5	Pop0	Pop4	-3.097181326030455e-16	2.016936371104751e-12	-1.5355870271376056e-4	4
ind5	Pop0	Pop5	-8.218726916124649e-13	1.4733029830555958e-12	-0.557843635059993	4
ind5	Pop0	Pop6	-1.4402084711304648e-13	1.19182386167546e-12	-0.12084071459232466	4
ind5	Pop0	Pop7	7.427614500309627e-13	1.4613788531035052e-12	0.5082607076553578	4
ind5	Pop0	Pop8	-2.2226642386632164e-12	1.5026405595675483e-12	-1.4791722641260843	4
ind5	Pop1	Pop0	6.103061163517164e-11	6.365053602265278e-12	9.58838926563812	4
ind5	Pop1	Pop2	-2.110752791601709e-11	1.3890979989271323e-12	-15.19513233214608	4
ind5	Pop1	Pop3	1.2887898296127772e-11	1.7135306371679323e-12	7.521253496481669	4
ind5	Pop1	Pop4	-6.285684147427239e-12	2.0340322185536e-12	-3.090257907466671	4
ind5	Pop1	Pop5	-9.491937717852343e-12	1.7449124840115478e-12	-5.439778673616003	4
ind5	Pop1	Pop6	7.035782178042966e-12	1.33252105072323e-12	5.280053305142364	4
ind5	Pop1	Pop7	3.438656779034867e-14	1.4656285886427899e-12	0.023461993070284966	4
ind5	Pop1	Pop8	-6.444412587036141e-12	1.647240862681463e-12	-3.91224667444541	4
ind5	Pop2	Pop0	7.887266321574158e-11	6.106421181469636e-12	12.916348360490792	4
ind5	Pop2	Pop1	1.7738332043385948e-12	1.8892933041329908e-12	0.938887149209804	4
ind5	Pop2	Pop3	2.2223314905313084e-11	1.687573067699526e-12	13.16880159482965	4
ind5	Pop2	Pop4	4.040067583162131e-13	2.257382923909474e-12	0.17897130080904902	4
ind5	Pop2	Pop5	-2.6221832682305627e-11	1.7502521194803396e-12	-14.98174599559465	4
ind5	Pop2	Pop6	1.1468745716131621e-11	1.5140281970207167e-12	7.574988192888123	4
ind5	Pop2	Pop7	7.46382049981375e-13	1.3666151258238764e-12	0.5461538042990792	4
ind5	Pop2	Pop8	-1.3017396793069952e-11	1.6756690499273605e-12	-7.768477190429847	4
ind5	Pop3	Pop0	6.212653372132357e-11	6.321162486940349e-12	9.828339937421045	4
ind5	Pop3	Pop1	1.7285721815858944e-11	1.925817911769852e-12	8.975782035370695	4
ind5	Pop3	Pop2	3.7397773046885265e-12	1.2724722545480167e-12	2.9389853423695267	4
ind5	Pop3	Pop4	-5.560259651153482e-12	2.0537555831543467e-12	-2.707361916267331	4
ind5	Pop3	Pop5	-2.092710977249532e-12	1.7192302913007211e-12	-1.217237148413809	4
ind5	Pop3	Pop6	-1.763629356237606e-11	1.341605296545568e-12	-13.145664829877212	4
ind5	Pop3	Pop7	-7.919556574175414e-12	1.4941024599638817e-12	-5.300544498378552	4
ind5	Pop3	Pop8	-7.384085025301055e-12	1.5512118197672123e-12	-4.760204203710343	4
ind5	Pop4	Pop0	7.598978401485626e-11	6.168660151437541e-12	12.318685443734106	4
ind5	Pop4	Pop1	9.984038630012206e-12	1.9710638132776363e-12	5.065304615079905	4
ind5	Pop4	Pop2	-6.207631584600004e-12	1.3566067300673465e-12	-4.57585197464842	4
ind5	Pop4	Pop3	6.3116396065548685e-12	1.84754040845534e-12	3.4162390049329403	4
ind5	Pop4	Pop5	-1.5887866236309505e-11	1.4133602328628393e-12	-11.241200839596113	4
ind5	Pop4	Pop6	-2.2390575130009452e-12	1.4225077977805362e-12	-1.5740212577354082	4
ind5	Pop4	Pop7	-1.4328158772184967e-11	1.3417341997015936e-12	-10.678835476781915	4
ind5	Pop4	Pop8	-1.6587061190549036e-11	1.4538113404751738e-12	-11.409362913022543	4
ind5	Pop5	Pop0	8.585372246156635e-11	6.305877884377158e-12	13.614872351757612	4
ind5	Pop5	Pop1	1.7381130182429115e-11	1.8830414421690307e-12	9.230349260082244	4
ind5	Pop5	Pop2	-2.2230125902379833e-11	1.464498807906078e-12	-15.179340387558382	4
ind5	Pop5	Pop3	2.038253340330087e-11	1.9649894502566095e-12	10.372846226039076	4
ind5	Pop5	Pop4	-5.284521113467453e-12	1.9901368018149155e-12	-2.655355706526409	4
ind5	Pop5	Pop6	5.724387986216451e-12	1.4219468383496183e-12	4.025739803929983	4
ind5	Pop5	Pop7	-8.234270590072007e-12	1.607155046757062e-12	-5.123507284930115	4
ind5	Pop5	Pop8	-3.0979698074230826e-11	1.3964854262996401e-12	-22.184046815525875	4
ind5	Pop6	Pop0	7.925767731367492e-11	6.270137251439441e-12	12.640501178100951	4
ind5	Pop6	Pop1	2.6702738270383357e-11	1.8679809363508188e-12	14.294973653504359	4
ind5	Pop6	Pop2	8.254340688116373e-12	1.3860200346341789e-12	5.955426676278164	4
ind5	Pop6	Pop3	-2.3671609897667386e-12	1.7206887142853063e-12	-1.3757055358789556	4
ind5	Pop6	Pop4	1.1581758019000365e-12	1.950474563511019e-12	0.5937917999890355	4
ind5	Pop6	Pop5	-1.4817238217245942e-12	1.759882108773115e-12	-0.8419449316167911	4
ind5	Pop6	Pop7	-2.6689150234236018e-11	1.8385243446846224e-12	-14.516615083938001	4
ind5	Pop6	Pop8	-1.376390351881657e-11	1.6182884325784222e-12	-8.505222704265712	4
ind5	Pop7	Pop0	8.587625544143246e-11	6.025545749143412e-12	14.252029445405933	4
ind5	Pop7	Pop1	2.5521816720458798e-11	2.1082226713053897e-12	12.105844922280411	4
ind5	Pop7	Pop2	3.352451082294215e-12	1.4015721149431216e-12	2.391921932914785	4
ind5	Pop7	Pop3	1.3170050058762014e-11	2.005703030317987e-12	6.566301122192559	4
ind5	Pop7	Pop4	-5.110451396955915e-12	2.2278569325237525e-12	-2.293886704460287	4
ind5	Pop7	Pop5	-9.619908337684969e-12	1.9540388003276913e-12	-4.923089723741266	4
ind5	Pop7	Pop6	-2.086867617390804e-11	1.8657631603612903e-12	-11.185061757713656	4
ind5	Pop7	Pop8	-3.228901005241413e-11	1.700475235286935e-12	-18.98822716284118	4
ind5	Pop8	Pop0	9.054575816836797e-11	6.151645623822584e-12	14.718948994351132	4
ind5	Pop8	Pop1	2.6381403412392477e-11	1.847140462275166e-12	14.282294146649729	4
ind5	Pop8	Pop2	-3.0729419139969985e-12	1.3782446633621492e-12	-2.2296055233769105	4
ind5	Pop8	Pop3	2.1043907454396443e-11	1.7583600608179953e-12	11.967917108289381	4
ind5	Pop8	Pop4	-3.096796855984242e-14	2.0742686742113098e-12	-0.01492958407213918	4
ind5	Pop8	Pop5	-2.5026949975083588e-11	1.6633257212655099e-12	-15.046331368003079	4
ind5	Pop8	Pop6	-6.050436117283694e-13	1.3894454086662647e-12	-0.43545691536679637	4
ind5	Pop8	Pop7	-2.4950624205653902e-11	1.1281818527853423e-12	-22.115782259796042	4
ind6	Pop0	Pop1	1.2264665615025726e-12	2.495150744815179e-12	0.4915400658862475	4
ind6	Pop0	Pop2	-5.167197285149466e-13	1.8119140874152013e-12	-0.28517893431254054	4
ind6	Pop0	Pop3	1.9117298526300513e-12	2.1791487192054057e-12	0.877282874629656	4
ind6	Pop0	Pop4	5.358989819442741e-13	1.797136839366178e-12	0.2981959805204802	4
ind6	Pop0	Pop5	4.616483338382439e-13	1.7511384950128181e-12	0.2636275401134761	4
ind6	Pop0	Pop6	1.3396402620621701e-12	1.663937934385088e-12	0.8051023024228589	4
ind6	Pop0	Pop7	6.493506795031404e-13	1.0686000127415466e-12	0.6076648622127553	4
ind6	Pop0	Pop8	1.404354468290047e-13	1.255229180478712e-12	0.11188032354015721	4
ind6	Pop1	Pop0	3.932582105994396e-11	4.540893420411887e-12	8.660370860758249	4
ind6	Pop1	Pop2	-1.7843537783330508e-11	1.8170253143453861e-12	-9.820192180293835	4
ind6	Pop1	Pop3	1.6600084945638663e-11	2.322788905720083e-12	7.146617974952186	4
ind6	Pop1	Pop4	-5.8030963173580645e-12	1.8106256690555989e-12	-3.2050226706356657	4
ind6	Pop1	Pop5	-8.336768794946692e-12	1.6854897522922988e-12	-4.946199633435044	4
ind6	Pop1	Pop6	8.371077176300688e-12	1.725288657824317e-12	4.85198644200042	4
ind6	Pop1	Pop7	-4.968312568469293e-14	1.0071347062514351e-12	-0.04933116233240933	4
ind6	Pop1	Pop8	-4.3176228700931674e-12	1.1836263867539106e-12	-3.6477920046495638	4
ind6	Pop2	Pop0	5.71678726405139e-11	4.093142007482549e-12	13.966745482078814	4
ind6	Pop2	Pop1	1.5673814582553334e-12	2.7789010563517757e-12	0.5640292426650981	4
ind6	Pop2	Pop3	2.5935501554823923e-11	2.3062437964411938e-12	11.24577618153183	4
ind6	Pop2	Pop4	8.865945883854035e-13	2.2586411148552146e-12	0.392534512257932	4
ind6	Pop2	Pop5	-2.5066663759400027e-11	2.324382252405203e-12	-10.784226102854545	4
ind6	Pop2	Pop6	1.2804040714389317e-11	1.587961018151929e-12	8.06319586439891	4
ind6	Pop2	Pop7	6.623123565063341e-13	1.1669913280968396e-12	0.5675383703034457	4
ind6	Pop2	Pop8	-1.0890607076126978e-11	1.5375278271905816e-12	-7.083193476911981	4
ind6	Pop3	Pop0	4.042174314609579e-11	3.950970062846283e-12	10.230840148906601	4
ind6	Pop3	Pop1	1.7079270069775696e-11	2.831996887036811e-12	6.030822331745626	4
ind6	Pop3	Pop2	7.003767437375095e-12	1.8025229609324059e-12	3.8855357680171787	4
ind6	Pop3	Pop4	-5.077671821084269e-12	2.33011453841264e-12	-2.1791511693426733	4
ind6	Pop3	Pop5	-9.375420543438906e-13	1.8457971093751904e-12	-0.5079334286427896	4
ind6	Pop3	Pop6	-1.6300998564118417e-11	1.6302979231952442e-12	-9.998785088414918	4
ind6	Pop3	Pop7	-8.003626267650428e-12	1.1638039923623317e-12	-6.877125632989432	4
ind6	Pop3	Pop8	-5.257295308358055e-12	1.422321909113194e-12	-3.696276682987985	4
ind6	Pop4	Pop0	5.428499343962858e-11	4.3466293113323615e-12	12.48898618939022	4
ind6	Pop4	Pop1	9.777586883928905e-12	3.171846921106882e-12	3.082616257066029	4
ind6	Pop4	Pop2	-2.943641451913442e-12	1.79606300080311e-12	-1.6389410898154417	4
ind6	Pop4	Pop3	1.0023826256065733e-11	2.3822926748408056e-12	4.207638449266342	4
ind6	Pop4	Pop5	-1.4732697313403854e-11	1.7947741003859032e-12	-8.208663870420297	4
ind6	Pop4	Pop6	-9.037625147432524e-13	1.480686618489563e-12	-0.6103671792922486	4
ind6	Pop4	Pop7	-1.4412228465660058e-11	1.2797095876280999e-12	-11.262108688560078	4
ind6	Pop4	Pop8	-1.4460271473606062e-11	1.5343437955705715e-12	-9.424401177461514	4
ind6	Pop5	Pop0	6.414893188633867e-11	4.2019666079787315e-12	15.266406868758098	4
ind6	Pop5	Pop1	1.7174678436345867e-11	2.650737229124242e-12	6.4792082171117675	4
ind6	Pop5	Pop2	-1.89661357696932e-11	1.9492852274063776e-12	-9.729789926602276	4
ind6	Pop5	Pop3	2.409472005281171e-11	2.09534393936371e-12	11.49917185439662	4
ind6	Pop5	Pop4	-4.8019332833982785e-12	2.007063264301096e-12	-2.392517151207198	4
ind6	Pop5	Pop6	7.05968298447416e-12	1.694765548220039e-12	4.165580892229448	4
ind6	Pop5	Pop7	-8.31834028354702e-12	1.1647584925983478e-12	-7.141686741420906	4
ind6	Pop5	Pop8	-2.8852908357287748e-11	1.3658548901111952e-12	-21.124431713927393	4
ind6	Pop6	Pop0	5.7552886738446825e-11	4.09090337279116e-12	14.068503089374948	4
ind6	Pop6	Pop1	2.649628652430016e-11	2.881218667171794e-12	9.196208127552127	4
ind6	Pop6	Pop2	1.1518330820802929e-11	1.9699186734177325e-12	5.847109820436938	4
ind6	Pop6	Pop3	1.3450256597441067e-12	2.231760319249901e-12	0.6026747801467195	4
ind6	Pop6	Pop4	1.6407636319692334e-12	2.139814549973992e-12	0.7667784257234702	4
ind6	Pop6	Pop5	-3.2655489881895376e-13	1.7170931626939643e-12	-0.19017890578902463	4
ind6	Pop6	Pop7	-2.6773219927711212e-11	1.6586389918048893e-12	-16.141680052135555	4
ind6	Pop6	Pop8	-1.163711380187357e-11	1.4615761147068081e-12	-7.962030635816714	4
ind6	Pop7	Pop0	6.417146486620499e-11	4.158473992812185e-12	15.431493614514295	4
ind6	Pop7	Pop1	2.53153649743756e-11	3.23957637415231e-12	7.8144059749169505	4
ind6	Pop7	Pop2	6.616441214980783e-12	2.0507219296806147e-12	3.2263960896986394	4
ind6	Pop7	Pop3	1.6882236708272853e-11	2.257048956284727e-12	7.479783130651401	4
ind6	Pop7	Pop4	-4.627863566886728e-12	2.3464693303098705e-12	-1.972266804047927	4
ind6	Pop7	Pop5	-8.464739414779344e-12	1.5895466284688476e-12	-5.325253920316335	4
ind6	Pop7	Pop6	-1.9533381175650345e-11	1.8471252497612224e-12	-10.575017139836849	4
ind6	Pop7	Pop8	-3.016222033547105e-11	1.6649977383097272e-12	-18.115472256491557	4
ind6	Pop8	Pop0	6.884096759313988e-11	4.2299846246304994e-12	16.27451957917065	4
ind6	Pop8	Pop1	2.617495166630928e-11	3.099580436419323e-12	8.444675724094754	4
ind6	Pop8	Pop2	1.9104821868958074e-13	1.920698423921684e-12	0.09946809780761849	4
ind6	Pop8	Pop3	2.4756094103907386e-11	2.1431028679671195e-12	11.55151928259526	4
ind6	Pop8	Pop4	4.516198615093478e-13	2.215759697526418e-12	0.20382167886414645	4
ind6	Pop8	Pop5	-2.387178105217799e-11	2.0081995836130234e-12	-11.887155662700327	4
ind6	Pop8	Pop6	7.302513865293266e-13	1.7291229369989175e-12	0.42232473521909203	4
ind6	Pop8	Pop7	-2.503469389912889e-11	1.65707113317234e-12	-15.107796761386954	4
ind7	Pop0	Pop1	-2.8151149368370755e-13	1.867975281379591e-12	-0.15070407862988291	4
ind7	Pop0	Pop2	-1.2122849394693872e-12	1.7758182074799733e-12	-0.6826627491277474	4
ind7	Pop0	Pop3	1.8455474495526363e-12	3.5261565461504565e-12	0.5233878375500488	4
ind7	Pop0	Pop4	1.656505487790775e-12	1.6257384284943875e-12	1.018924975111083	4
ind7	Pop0	Pop5	-5.082632002634416e-13	1.602151613078651e-12	-0.3172378919163442	4
ind7	Pop0	Pop6	-2.9764671556106984e-12	1.6583951098432824e-12	-1.794787706466388	4
ind7	Pop0	Pop7	1.020816216072778e-12	1.726657512936979e-12	0.5912094369753781	4
ind7	Pop0	Pop8	-1.1823172855594745e-12	1.6132817450879686e-12	-0.7328647269203467	4
ind7	Pop1	Pop0	4.7298827315528105e-11	5.706828547109084e-12	8.288110800084986	4
ind7	Pop1	Pop2	-1.846954647318952e-11	1.846755441734463e-12	-10.00107867874645	4
ind7	Pop1	Pop3	1.654052078286903e-11	3.4182601054880526e-12	4.838871318280622	4
ind7	Pop1	Pop4	-4.794550462096184e-12	1.9103539882902327e-12	-2.509770697726712	4
ind7	Pop1	Pop5	-9.209689175638188e-12	1.4743020509406892e-12	-6.246812971440878	4
ind7	Pop1	Pop6	4.4865805003950845e-12	1.5017175732852291e-12	2.9876326815434586	4
ind7	Pop1	Pop7	2.8463585722798367e-13	1.8421118413277807e-12	0.15451605643163352	4
ind7	Pop1	Pop8	-5.508100329242794e-12	1.6054041917242022e-12	-3.4309741793604642	4
ind7	Pop2	Pop0	6.514087889609794e-11	5.6982535540458505e-12	11.431726980602132	4
ind7	Pop2	Pop1	2.1020120858768324e-13	2.2647733374114724e-12	0.09281335359940839	4
ind7	Pop2	Pop3	2.5875937392054238e-11	3.3219971268205495e-12	7.789271454554159	4
ind7	Pop2	Pop4	1.8951404436472583e-12	1.606668956528805e-12	1.1795463128519603	4
ind7	Pop2	Pop5	-2.5939584140091498e-11	1.2944645067581527e-12	-20.038853135536637	4
ind7	Pop2	Pop6	8.919544038483727e-12	1.6000782102195636e-12	5.574442537568074	4
ind7	Pop2	Pop7	9.96631339419008e-13	1.6313285368311682e-12	0.6109323271907876	4
ind7	Pop2	Pop8	-1.2081084535276592e-11	1.4768623963301506e-12	-8.180237079159731	4
ind7	Pop3	Pop0	4.8394749401679935e-11	5.63514726694542e-12	8.58801857505185	4
ind7	Pop3	Pop1	1.5722089820107994e-11	2.379976057127182e-12	6.605986548909148	4
ind7	Pop3	Pop2	6.377758747516082e-12	1.7969809425045229e-12	3.549152134372193	4
ind7	Pop3	Pop4	-4.069125965822427e-12	1.6170880320825294e-12	-2.516329281456679	4
ind7	Pop3	Pop5	-1.8104624350354094e-12	1.3758608825700182e-12	-1.3158760874526674	4
ind7	Pop3	Pop6	-2.018549524002398e-11	1.6414240956474126e-12	-12.297550214810506	4
ind7	Pop3	Pop7	-7.669307284737776e-12	1.4770641489099902e-12	-5.192264188659237	4
ind7	Pop3	Pop8	-6.447772767507668e-12	1.5595033192750245e-12	-4.1345040358779634	4
ind7	Pop4	Pop0	6.225799969521262e-11	5.293077685301043e-12	11.76215491189635	4
ind7	Pop4	Pop1	8.420406634261256e-12	2.494680469078596e-12	3.3753447540202663	4
ind7	Pop4	Pop2	-3.5696501417724354e-12	1.6960661724747936e-12	-2.104664428607656	4
ind7	Pop4	Pop3	9.964262093296049e-12	3.031935328090327e-12	3.2864362247370456	4
ind7	Pop4	Pop5	-1.5605617694095377e-11	1.3428685289322378e-12	-11.621106130548725	4
ind7	Pop4	Pop6	-4.7882591906488334e-12	1.2995633120174565e-12	-3.684513979711759	4
ind7	Pop4	Pop7	-1.4077909482747329e-11	1.6694465919395763e-12	-8.432680356902884	4
ind7	Pop4	Pop8	-1.5650748932755727e-11	1.5488831952407955e-12	-10.10453788952278	4
ind7	Pop5	Pop0	7.212193814192271e-11	5.362655620294187e-12	13.448922184931616	4
ind7	Pop5	Pop1	1.5817498186678218e-11	2.346064459653866e-12	6.742141342958625	4
ind7	Pop5	Pop2	-1.9592144459552213e-11	1.751466681744392e-12	-11.186135976071899	4
ind7	Pop5	Pop3	2.4035155890042025e-11	3.181743676385702e-12	7.5540830232260365	4
ind7	Pop5	Pop4	-3.793387428136424e-12	1.6831132175289357e-12	-2.25379219212935	4
ind7	Pop5	Pop6	3.175186308568556e-12	1.5818294253711503e-12	2.0072874215394942	4
ind7	Pop5	Pop7	-7.98402130063437e-12	1.8265007351314652e-12	-4.3712116546505015	4
ind7	Pop5	Pop8	-3.004338581643731e-11	1.6501213011283244e-12	-18.206774129813464	4
